0.8742000000000003
0.8741000000000002
0.8749000000000006
0.8748999999999999
0.8745000000000002
0.8744000000000003
0.8745999999999999
0.8750000000000003
0.8749000000000003
0.8747000000000006
0.8746
0.8746000000000004
0.8731
0.8751000000000003
0.8748000000000004
0.8743000000000005
0.8738999999999996
0.8749000000000007
0.8749000000000001
0.8745
0.8746000000000004
0.8735000000000004
0.8741000000000001
0.8734000000000001
0.8740999999999999
0.8745999999999999
0.8735999999999998
0.8749000000000006
0.8747000000000004
0.8743000000000002
0.8745000000000003
0.8745
0.8746000000000008
0.8743000000000005
0.8743000000000005
0.8750000000000001
0.8767000000000003
0.8742000000000004
0.8758000000000004
0.8746999999999998
0.8749000000000007
0.8754000000000002
0.8744000000000004
0.8762000000000006
0.8744000000000007
0.8732000000000005
0.875
0.8741999999999998
0.8744000000000003
0.8752000000000005
0.8750000000000004
0.8742000000000002
0.8756
0.8750000000000003
0.8737999999999999
0.8739
0.875
0.8755
0.8746
0.8756999999999999
0.8750000000000006
0.8761000000000001
0.8745999999999995
0.8748000000000005
0.8752000000000001
0.8753000000000002
0.8741000000000004
0.8748000000000005
0.8753000000000002
0.8749000000000001
0.8746000000000003
0.8739000000000005
0.8756999999999997
0.8761000000000001
0.8758000000000006
0.8744000000000001
0.8760000000000006
0.8744000000000005
0.8747
0.8742999999999996
0.8731999999999998
0.8750000000000001
0.8747000000000006
0.8739999999999999
0.8739999999999998
0.8742000000000005
0.8746000000000003
0.8746
0.8756000000000002
0.8746
0.8740000000000001
0.8746000000000003
0.8740999999999999
0.8735
0.8742000000000002
0.8741000000000002
0.8750999999999999
0.8747000000000003
0.8739999999999998
0.8739000000000003
0.8765000000000002
0.8744000000000008
0.8753000000000002
0.8741
0.8744000000000003
0.8739000000000003
0.8756000000000002
0.8742999999999996
0.8741000000000001
0.8740000000000004
0.8749000000000003
0.8751000000000001
0.8744000000000005
0.8744999999999997
0.8748000000000001
0.8747000000000003
0.8733999999999998
0.8760000000000003
0.8739999999999999
0.8748999999999999
0.8740000000000001
0.8748000000000005
0.8743
0.8740000000000002
0.8747999999999999
0.8747000000000001
0.8744000000000001
0.8741000000000001
0.8737999999999997
0.8742
0.8755
0.8745000000000002
0.8748000000000004
0.8737000000000001
0.8744000000000004
0.875
0.8759999999999997
0.8747000000000008
0.8742000000000003
0.8739
0.8743999999999998
0.8752
0.8760999999999994
0.8745000000000005
0.8751999999999996
0.8747000000000001
0.8744000000000003
0.8736000000000002
0.875
0.8751999999999999
0.8743000000000001
0.8754000000000002
0.8753000000000007
0.8735000000000003
0.8736000000000004
0.8740000000000004
0.8751000000000002
0.8758999999999999
0.8747000000000004
0.8748000000000001
0.8744000000000005
0.8733000000000003
0.8741000000000002
0.8746000000000003
0.8745999999999999
0.8744999999999998
0.8739000000000006
0.8742
0.8739000000000005
0.8747999999999999
0.8754999999999995
0.8756999999999999
0.8761000000000003
0.8746000000000003
0.8749000000000002
0.8750000000000004
0.8738000000000001
0.8744000000000003
0.8750999999999999
0.8747000000000004
0.8755000000000004
0.8753000000000002
0.8746000000000004
0.8750000000000004
0.8749000000000003
0.8739000000000001
0.8730000000000006
0.8753999999999997
0.8744
0.8753999999999994
0.8754
